"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 11:05:20.995","0","0","10374","3.0520853958678983986","1.5009187622017861052","3.0520853958678983986","3.0520853958678983986","8.4811686136992960883","9.2567519305323582302","1.5009187622017861052","87.590666930671090995","7.7055852968662463809","0.72533544536873550967","2.276502079034847803","1.5009187622017861052","2.276502079034847803","0.72533544536873550967","5.3788353463670723897","1.5009187622017861052","8.7235377797429727309","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:22.994","0","350443.21748757763999","10375","1.4962710178188287635","0","0","0","6.1869247788750802997","0.71449539097612202454","0.71449539097612202454","100","0.71449539097612202454","0","0","0","0","0.71449539097612202454","0","0.71449539097612202454","6.9198425561426191166","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:24.979","33019.67597024521092","0","10372","2.377834110036280979","1.5905585786656017966","2.377834110036280979","2.377834110036280979","7.1014872982603343132","33.868855364863279078","3.9523851727776282416","61.423498962836916348","3.9523851727776282416","0.80328304729493371639","2.377834110036280979","1.5905585786656017966","1.5905585786656017966","0.80328304729493371639","2.377834110036280979","0.80328304729493371639","8.0855791931919718252","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:26.979","0","4094.7875334113573444","10367","3.9374751237110428015","1.5944867120942340932","0.81349057488863119048","0.81349057488863119048","6.2804635353278399634","7.0614596725334433103","17.995405593411859968","75.008123609420749744","3.1564789865054398987","3.1564789865054398987","0.81349057488863119048","0.81349057488863119048","1.5944867120942340932","1.5944867120942340932","1.5944867120942340932","0.81349057488863119048","7.9400790772959251029","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:28.994","9149.1271994736089255","57436.187418917652394","10369","1.5009138729699222914","0.72533051763897793407","0.72533051763897793407","0","3.8276639389627553633","23.217247822236398491","15.461414268926942484","61.220832233452725291","1.5009138729699222914","0.72533051763897793407","0","0","0","0","0.72533051763897793407","0","6.8330506818035434691","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:30.983","0","0","10371","1.0023465272377407587","0.21665086475550765499","0.21665086475550765499","0.21665086475550765499","1.7880421897199849646","11.216390139506859924","39.501433988867503899","50.501173263618866827","1.0023465272377407587","1.7880421897199849646","0.21665086475550765499","0.21665086475550765499","0.21665086475550765499","0.21665086475550765499","0.21665086475550765499","0.21665086475550765499","6.7968532951573230605","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:32.995","0","4070.2455214629430884","10375","1.4031692294513842256","0.62681623125809826647","0","0","18.482935189703908918","9.9430522095776510128","1.4031692294513842256","72.827645063234641043","0.62681623125809826647","0","0","0","0","0","0","0","6.4979876433420962201","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:34.981","0","0","10374","0.85310895189536495309","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","15.016950530196027103","16.590710705562759841","49.639674388264310778","23.672631494713090916","0.85310895189536495309","0.85310895189536495309","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","6.7547096095206367039","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:36.993","0","48868.632789339375449","10375","2.1321788004206365663","1.3554500607414254887","2.1321788004206365663","2.1321788004206365663","4.4623650194582360484","14.559838635287858821","3.6856362797790365171","84.46542520641597207","2.1321788004206365663","1.3554500607414254887","1.3554500607414254887","1.3554500607414254887","1.3554500607414254887","0.57872132106222551329","2.1321788004206365663","0.57872132106222551329","7.8605495272567882381","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:38.979","0","26802.719191432512162","10376","1.6883752157004217054","0.11538921915162925202","0.90188221742603102982","0.11538921915162925202","2.4748682139748234832","0.90188221742603102982","0.11538921915162925202","100","0.90188221742603102982","0.90188221742603102982","0.11538921915162925202","0.11538921915162925202","0.11538921915162925202","0.11538921915162925202","0.11538921915162925202","0.11538921915162925202","6.8005797044839999543","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:40.980","0","0","10376","2.3754438121663778993","0.032454463658371235368","0.032454463658371235368","0.032454463658371235368","0.81345091316104012336","0.81345091316104012336","1.5944473626637090113","100","1.5944473626637090113","0.81345091316104012336","0.032454463658371235368","0.032454463658371235368","0.81345091316104012336","0.032454463658371235368","0.032454463658371235368","0.032454463658371235368","6.8173617435099647111","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:42.995","24384.520552362573653","379230.09567372209858","10374","2.3248932780078335192","1.5496940183094887189","0.77449475861113281638","0.77449475861113281638","9.3016866152929917888","16.278479952578152279","9.3016866152929917888","69.767228871764331188","1.5496940183094887189","1.5496940183094887189","0.77449475861113281638","1.5496940183094887189","0.77449475861113281638","0.77449475861113281638","0.77449475861113281638","0.77449475861113281638","7.412140280256485525","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:44.980","0","66044.183574935697834","10377","3.1650998832312815523","0.015997440409531993311","0.80327305111497215862","0.015997440409531993311","12.612407211696519127","62.998046296844464109","25.996092593688945982","2.377824272525841387","0.80327305111497215862","0.015997440409531993311","0.015997440409531993311","0.015997440409531993311","0.015997440409531993311","0.015997440409531993311","0.015997440409531993311","0.015997440409531993311","6.806248323102948028","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:46.995","0","0","10377","2.2885740638463714092","0","0","0","16.247349197582604319","18.573811719871979875","14.696374182723026536","54.246237061642354149","0.7375990489867922939","0.7375990489867922939","0","0","0","0","0","0.7375990489867922939","6.7476297131276901098","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:48.980","0","2063.8554664280604811","10376","1.5905734539296556562","0.016022629192524728836","0.80329804156108464142","0.016022629192524728836","3.1651242786667754814","1.5905734539296556562","0.80329804156108464142","99.212724587631441864","0.80329804156108464142","3.1651242786667754814","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","6.9538865708701607105","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:50.995","0","6096.3935674514495986","10377","1.5497086714793328888","0","0.7745095271602719933","0","12.402496691946174323","0","48.836856474942017314","43.41046246470860126","0.7745095271602719933","0.7745095271602719933","0","0.7745095271602719933","0","0","2.3249078157983937842","0","6.9761026817127591571","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:52.980","0","22701.636874883075507","10376","2.377834110036280979","0.80328304729493371639","0.80328304729493371639","1.5905585786656017966","7.1014872982603343132","0.016007515924254533957","72.44535640202636273","27.570651113897881146","6.3142117668896542426","2.377834110036280979","0.80328304729493371639","0.80328304729493371639","2.377834110036280979","0.80328304729493371639","2.377834110036280979","0.016007515924254533957","8.0363776215834352712","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:54.981","0","0","10368","1.5944129318861910427","0.032419486360568683381","0.81341620912338541416","0.81341620912338541416","6.2803932684630359162","9.4043801595142699767","24.243317892007620884","65.636144198436440433","0.81341620912338541416","0.032419486360568683381","0.032419486360568683381","0.032419486360568683381","0.032419486360568683381","0.032419486360568683381","0.81341620912338541416","0.032419486360568683381","6.9149524809104416789","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:56.994","0","4068.2130875587026821","10377","0.67620138714623578835","0.67620138714623578835","1.4521685638091641479","2.2281357404720814053","8.4358731537754412244","0","25.507151040359676841","70.513247286809033199","5.3320044471237615369","2.2281357404720814053","1.4521685638091641479","0","1.4521685638091641479","0","0","0.67620138714623578835","7.5144115107144804355","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:05:58.979","0","23992.295619183980307","10373","0.80324806065625864449","0.015972251613849408614","0.80324806065625864449","0.015972251613849408614","8.6760061510803723195","0.015972251613849408614","37.805211085649560232","57.487106311709837314","2.3777996787410882185","0.015972251613849408614","0.015972251613849408614","0.015972251613849408614","0.015972251613849408614","0.015972251613849408614","0.015972251613849408614","0.015972251613849408614","6.7570182174362614091","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:06:00.980","0","10236.594285081353519","10369","1.5944817934171351403","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","3.156474145902576911","0.813485617174414255","10.185439732087075981","90.628045885087345823","1.5944817934171351403","0.813485617174414255","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","6.8173943468372799614","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:06:02.994","0","26429.002852603065548","10375","1.508359610592779898","1.508359610592779898","0","0.73283488311712829955","9.26360688534925103","1.508359610592779898","76.734258175730573726","20.12095307000831923","0.73283488311712829955","0","0.73283488311712829955","0.73283488311712829955","0.73283488311712829955","0.73283488311712829955","0.73283488311712829955","0.73283488311712829955","7.276327873291821291","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:06:04.980","0","70129.837691806591465","10357","1.6386317776931558221","0.064849886136253420688","0.8517408319147046214","1.6386317776931558221","22.097796367932986072","11.081323127034615084","11.868214072813076498","59.868561765298814237","4.7861955608069823853","1.6386317776931558221","0.8517408319147046214","0.8517408319147046214","0.064849886136253420688","0.064849886136253420688","0.064849886136253420688","0.8517408319147046214","7.3927711891853542525","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:06:06.996","8129.1450440620601512","123969.46192194642208","10376","1.5496695963500450866","0.77447014435280125966","0","0","6.2008663083335076038","5.4256668563362637769","60.464827948140566605","32.557647676239795942","3.8752679523417765672","1.5496695963500450866","0.77447014435280125966","0.77447014435280125966","0.77447014435280125966","0.77447014435280125966","1.5496695963500450866","0.77447014435280125966","7.3636654863293742324","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:06:08.980","33020.361414143735601","82550.903535359335365","10375","1.5905288281240159698","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","16.548768446249173536","10.250562291249110558","15.76149267687415545","60.636211531249607276","0.80325305874900942982","0.015977289374002889843","0.015977289374002889843","0.80325305874900942982","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","6.658614704013787744","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:06:10.995","0","0","10375","1.5009432083538443159","0","0","0","3.8276925813848561297","0","9.256774451790549918","90.693002507875945639","0.72536008401017371128","2.2765263326975149205","0","0","0","0","0","0.72536008401017371128","6.7846026224785971337","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:06:12.980","0","24765.437019118493481","10375","0.016148572917107362201","0.80342299360279811893","0.016148572917107362201","0.016148572917107362201","16.548911407316634126","8.6761672004597159003","15.761636986630945145","64.572651069143844893","1.5906974142884888757","2.3779718349741796324","0.80342299360279811893","0.016148572917107362201","0.80342299360279811893","0.016148572917107362201","0.016148572917107362201","0.016148572917107362201","7.003210316141695202","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
